,is_decoy,score
227205,False,99.65910886119198
227206,False,85.24055495890103
227216,True,84.79643572428313
227221,False,226.99195423829508
227222,False,52.66587107629276
227220,False,273.5951965921676
227236,False,59.02400894967252
227246,True,47.5488494102693
227238,True,110.56920763259755
227251,False,197.8654712583608
227252,False,82.70124744224614
227259,True,85.30467408124359
227268,False,94.11406850769131
227269,False,81.62677806658255
227266,False,223.01219932455277
227285,False,106.8494200546992
227283,False,244.61347263156244
227284,False,180.16366462588752
227306,True,98.21926400084364
227298,False,74.58671295829507
227307,True,79.65469856818616
227314,False,195.07391598269632
227313,False,219.4260316956919
227325,True,64.80610591839515
227337,True,87.92323199429931
227328,False,462.6723261537032
227329,False,93.15328853876022
227345,False,89.7381109095464
227344,False,95.46176460977722
227343,False,378.8495614591472
227361,False,87.46582064677384
227359,False,389.557600843106
227363,False,61.509825882995976
227374,False,278.6445975951845
227376,False,92.4197407279628
227383,True,72.43161309866233
227389,False,366.4571481156909
227390,False,111.72690178085789
227391,False,106.16543111199196
227407,False,60.74694612374076
227405,False,156.32063226505744
227404,False,196.7007852021128
227419,False,227.0690543944984
227429,True,69.39486683194711
227427,True,105.14602968967937
227434,False,63.41843472034678
227436,False,60.20524539880914
227443,True,92.86476817858232
227449,False,564.251498567616
227467,True,103.707884481145
227454,False,95.78571185596718
227463,False,60.81335963003266
227478,True,77.19341947964027
227479,True,74.88082114175249
227480,True,72.22369608436043
227493,True,106.50448908340846
227494,True,89.96151654691224
227492,True,108.4558800804277
227512,True,69.89218111189777
227500,False,154.0800257571738
227507,True,83.567159899688
227516,False,220.45596156980164
227517,False,207.04637858987337
227518,False,83.16300554404818
227532,False,88.10984231485199
227535,False,65.83311120383279
227540,True,77.50449984158217
227548,False,94.8303873365129
227547,False,247.92506723502729
227549,False,83.56323971715675
227570,True,86.6038711067313
227562,False,158.27283753884913
227563,False,63.68474312451581
227579,False,108.92786594801024
227578,False,148.21288273621673
227587,True,81.86739588242469
227596,False,93.58748234185056
227600,False,74.31085535604203
227594,False,126.47774731365884
227619,False,77.93656543565785
227617,False,125.6957067401192
227616,False,150.66664990118238
227632,False,109.2342781275394
227631,False,191.13661689815476
227636,True,74.95917456922794
227656,True,101.13672954929083
227646,False,185.35238991742452
227647,False,176.38011931229522
227664,False,88.02168344116801
227662,False,397.4361355616893
227665,False,82.92548246215406
227685,True,91.8245884280664
227677,False,348.14202417543817
227679,False,117.16016808494372
227692,False,83.79620421101419
227700,True,89.45864948256155
227698,True,92.90049705989098
227709,False,106.29544624959392
227711,False,88.06360868121844
227707,False,163.14417143050449
227727,True,91.22485706396232
227730,True,46.51645355298495
227732,False,104.23152368576096
227733,False,79.85462638502301
227738,True,111.00576900170576
227756,True,90.32687397399236
227747,False,128.15695871752092
227757,True,69.14286694819842
227762,False,98.8898167601095
227764,False,79.23865856952354
227763,False,97.958148941893
227785,True,103.67343086245688
227786,True,99.17823981877204
227778,False,212.2010285358219
227793,False,162.74238177726556
227794,False,106.89950186107356
227803,True,89.3574486350151
227810,False,111.81884923626482
227809,False,217.1220933302353
227808,False,280.1316881087557
227823,False,475.7921935358384
227831,True,70.9969305242897
227843,True,113.56191549936804
227841,True,122.62012717065126
227833,False,153.6665573425334
227849,False,120.95145138298663
227860,True,73.00711555285307
227848,False,226.9393739184051
227865,False,179.4372157094833
227864,False,186.73787685643345
227867,False,101.63532783173196
227887,True,80.24530726981004
227886,True,111.53021215644684
227879,False,91.155020718716
227894,False,167.6445225684918
227895,False,72.07381623463186
227899,True,61.66830220928183
227910,False,126.55209958995138
227909,False,267.19863667300694
227917,True,82.59729158391451
227944,True,55.88946200367798
227932,False,56.02104717303775
227926,False,138.88064574373354
227951,False,472.3169982112458
227967,True,69.27630587946642
227953,False,87.85037355348206
227971,False,119.1119525289664
227968,False,176.31634010859727
227983,True,110.63503426912794
227978,False,240.635850506062
227984,True,96.97192017886864
227993,False,183.0381830232944
227994,False,136.8069792066248
227995,False,108.55821699961706
228018,True,106.69327622932836
228008,False,317.11349252678235
228020,True,67.63442530480631
228024,False,97.24589681314517
228023,False,358.5893110969564
228027,False,75.42695003913519
228045,True,75.8394637109007
228046,True,74.35299111848975
228039,False,107.29946658824969
228054,False,378.430119940713
228059,False,448.15555557530274
228070,True,69.15302764408241
228061,False,87.6724709017954
228086,True,102.60853590409867
228074,False,230.2005974392557
228085,True,110.25396352944064
228101,True,83.33068184986045
228102,True,71.58293741005441
228091,False,72.1010987565
228114,False,174.02966668567356
228115,False,122.6712316804138
228125,True,59.49177490743309
228132,False,236.9075512793269
228133,False,109.4742444598718
228139,True,116.14375009506932
228157,True,97.241388050788
228147,False,284.7148067941471
228151,False,85.32865573564894
228164,False,113.21968319906216
228162,False,180.8138589103443
228167,False,89.52694135525293
228185,True,87.03695718567103
228186,True,75.55363321965609
228177,False,282.24113063953337
228198,False,65.21039023100909
228192,False,241.135548659609
228196,False,77.70626884434682
228219,True,39.77587287615531
228216,True,108.62961056809462
228208,False,430.4232989039619
228224,False,82.2899303389503
228231,True,92.5485330482142
228223,False,205.76422906490083
228240,False,74.50008916668908
228238,False,297.93221019558524
228248,True,73.82625345727521
228254,False,97.42439202294445
228253,False,112.76405263837404
228267,True,66.84373797150835
228275,False,100.86985003333142
228282,False,75.1266113015002
228276,False,93.36651778469908
228294,False,78.53183228631724
228291,False,263.2623455697712
228292,False,86.12994457815705
228308,False,111.1549370536668
228306,False,153.15005197003512
228307,False,114.04391237675172
228328,True,96.71628645772886
228322,False,207.41134421376185
228324,False,85.5981739026534
228340,False,69.73562050509148
228337,False,179.80985643051116
228341,False,69.22071010106725
228363,True,90.38973633156876
228353,False,139.45040015227374
228352,False,221.4635329063937
228371,False,331.4879397371625
228373,False,136.7739815807049
228372,False,141.980717767745
228388,False,102.2758235645196
228386,False,338.3304102086325
228387,False,102.37814152942164
228402,False,67.15282072838451
228401,False,244.15284264166087
228410,True,77.24030664398528
228420,False,75.81588738617059
228417,False,351.9945937888264
228418,False,81.29886753902633
228441,True,73.92677290544162
228437,False,58.9515772764824
228432,False,84.06276824104573
228458,True,80.20424338365689
228457,True,118.39530015531616
228448,False,86.71318943165258
228464,False,76.0804928361138
228462,False,93.71333396492146
228474,True,68.4710784364768
228477,False,369.9895014105212
228478,False,195.73982730694243
228487,True,82.41988820013908
228495,False,116.82300238237768
228492,False,267.8879154016974
228499,True,167.23584005915015
228507,False,110.67048421774906
228509,False,96.80443933494018
228508,False,108.49613201189553
228523,False,158.93552942478905
228524,False,123.1996885582324
228526,False,81.2693147728802
228550,True,59.26568495673597
228539,False,464.99982257595207
228540,False,189.48852761467208
228562,True,140.94598506907855
228554,False,73.57569203184755
228558,False,49.7917650491702
228575,False,51.78805325423954
228578,True,85.21521772674399
228569,False,289.13263620528875
228586,False,106.40877268434402
228585,False,114.18693452600417
228584,False,120.26209522471696
228599,False,351.74030734922565
228609,True,125.2215384658905
228600,False,226.6353120437192
228621,True,93.80108690590464
228614,False,198.56463939991957
228615,False,134.16031253765163
228637,True,94.0320223704007
228629,False,194.31937616165357
228630,False,135.09001908600584
228651,True,100.40008107549924
228644,False,142.15574047892252
228645,False,93.69355158275027
228668,True,86.51634045656726
228669,True,81.8297571806091
228659,False,84.26044100428156
228674,False,84.54906205921894
228687,True,68.50720353314286
228675,False,80.78000258684476
228693,False,44.233135058904125
228697,True,63.2474113010887
228689,False,555.7786031341287
228705,False,74.88189601387325
228704,False,79.25046526123018
228709,False,64.42944038905335
228720,False,156.9687333995867
228719,False,170.20667084110534
228721,False,91.25876524435373
228739,False,65.35274239846609
228734,False,205.81082252077675
228735,False,198.0800003497365
228749,False,137.49401866157413
228750,False,123.86188872047651
228752,False,75.33155382861554
228771,True,144.41317614186735
228767,False,59.969713959785096
228774,True,68.44152678259464
228784,False,52.00966474851515
228781,False,81.27190717965122
228780,False,361.1246906409656
228797,False,141.00306343539927
228798,False,122.53224868518345
228796,False,220.9551807803153
228811,False,356.04414692266687
228812,False,247.11972446279032
228813,False,156.94707606044142
228826,False,397.3482937170528
228834,False,78.31382904709058
228832,False,136.1470957231145
228831,False,208.12559852402583
228846,False,175.42383934856704
228859,True,57.64191247590975
228847,False,122.07174017060127
228870,True,70.92594026473665
228861,False,302.3823825964623
228869,True,79.46465914412113
228876,False,124.027827563947
228878,False,72.37923491174162
228882,False,66.2900796118066
228895,False,105.4849944518603
228896,False,93.4669617022499
228903,True,120.20704055712926
228910,False,424.2408379712656
228912,False,72.81412567305844
228924,True,78.62165809962084
228920,False,86.94332868323255
228927,True,65.83075881898185
228946,True,98.58600046120054
228936,False,79.36791410510256
228935,False,253.9504954878496
228950,False,122.16057560654448
228952,False,87.29587084482552
228961,True,96.33433522039904
228967,False,99.08201924579976
228965,False,131.5574868528713
228966,False,103.88623362831017
228980,False,301.37299009044966
228988,True,64.55194033049861
229001,True,68.18060968944766
228999,True,76.44087394006336
228990,False,265.55569336290114
229006,False,118.87501760875752
229007,False,86.32802834291773
229005,False,251.1330591589976
229031,True,63.924861803827895
229021,False,110.79766348143156
229020,False,179.84980250957602
229037,False,84.22913472846605
229035,False,215.74665962370608
229038,False,79.87432535217587
229050,False,85.64951430290611
229053,False,77.18126032617918
229052,False,85.16710649873035
229070,False,58.351344965505376
229066,False,157.9834109648196
229068,False,85.26631063170448
229085,False,90.40762571401456
229082,False,371.39551077673775
229083,False,118.57999352626814
229099,False,86.24454359205929
229098,False,206.3178373438727
229097,False,225.57989108784335
229113,False,58.84563461662296
229118,True,65.26023996588292
229112,False,366.6136938384276
229133,False,20.18537170801676
229128,False,105.96708022746571
229127,False,424.8996249768982
229151,True,56.987364818847865
229150,True,60.9960690924121
229147,True,95.78632946452774
229167,True,89.31200333863592
229159,False,172.7785134473044
229157,False,351.4990828993758
229173,False,93.29988827404983
229172,False,298.36885069812985
