,is_decoy,score
1042,False,0.2134851908747533
1043,True,-0.2204633581538547
1044,False,0.3990170377008603
1045,False,0.2917792459838619
1046,False,0.2073781663571314
1047,False,0.1450059105423362
1048,False,0.8748544726302668
1049,False,1.1025852962927272
1050,False,0.4461982271616632
1051,True,-0.5166775536425223
1052,False,-0.6638271058439141
1053,False,0.3590560733164427
1054,True,-0.6591626098018046
1055,False,0.4891771518108138
1056,False,0.8720147527495014
1057,False,0.5653575400532765
1058,False,-1.0516224876220326
1059,False,0.2901259925324764
1060,False,0.3277973101326177
1061,True,-0.8960712904724051
1062,True,-0.8536444217299878
1063,False,0.7444846849872067
1064,True,-0.2292253158077244
1065,True,-1.249388577441246
1066,False,0.1970922681681973
1067,True,-0.8026269062363564
1068,False,-1.4624482317733127
1069,True,-0.3397638212244819
1070,True,-1.2716455589445883
1071,False,0.1979122209058507
1072,False,-0.2767269972176892
1073,False,0.3540436426513471
1074,False,0.3342967202615134
1075,False,0.1477129082294969
1076,False,0.4027841090743108
1077,False,-0.1876030908334669
1078,False,0.4461491550805736
1079,False,0.0606445895117178
1080,False,0.3368586655745211
1081,False,0.5129726255988294
1082,False,0.7398362006741919
1083,False,-0.0122476433409723
1084,False,-1.201798480118031
1085,False,0.3851207449635204
1086,True,-0.8531853190042232
1087,False,1.348860170829297
1088,True,-0.5583786405511525
1089,False,-0.2839684143016465
1090,False,0.4702335292562028
1091,False,-0.5871410268149516
1092,False,0.1245653680753721
1093,False,0.3055030472224799
1094,False,0.2217620759416915
1095,False,0.56083651139584
1096,False,0.619347130806235
1097,False,1.0108537896209602
1098,False,0.1484828105649627
1099,False,0.1519812686950295
1100,False,-0.9094004815135336
1101,True,-0.7284877864339819
1102,False,0.8360872299878389
1103,False,0.62623324560008
1104,False,0.6489602721670067
1105,False,0.1343639349673867
1106,False,0.5671429907424979
1107,False,0.490981094601826
1108,False,0.448119928931552
1109,False,0.52329339052975
1110,False,0.5365767947536692
1111,False,0.3608881309800878
1112,False,0.1317235193589942
1113,False,0.6573170462952916
1114,False,0.5563490714233612
1115,False,0.607406496251033
1116,False,-0.0907064898816797
1117,False,-0.5646102572409429
1118,False,0.1782831240302808
1119,True,-0.6330899423310496
1120,False,-1.9566912010402773
1121,False,0.300483502146367
1122,False,0.2133872732464438
1123,False,0.4030221846647296
1124,False,0.4323994882796174
1125,False,0.0452583015084741
1126,False,0.1645773477558228
1127,False,0.6286423443719725
1128,False,0.3400990532072517
1129,False,1.4031250888309363
1130,False,0.4910714803874819
1131,False,0.1500087527023615
1132,False,0.8192515355948502
1133,True,-0.4169581666205681
1134,False,0.4847350067910554
1135,False,0.629460002451752
1136,False,-0.0760231707183188
1137,False,0.85333864121872
1138,False,0.2719360594761706
1139,False,1.283490104715272
1140,False,0.8798078550292419
1141,True,-0.6557362300455407
1142,True,-1.3657855060823354
1143,False,-0.9395320930199932
1144,False,-1.000781198027794
1145,False,-0.6272136210815158
1146,False,0.3211771762465255
1147,False,0.9382565409876552
1148,False,0.0969191905609146
1149,True,-0.8200058970412124
1150,False,0.0551014575960219
1151,False,0.5210805048117761
1152,False,0.1970148002494525
1153,False,-0.1939458521805318
1154,False,1.1065916804972915
1155,True,-0.4274042520334664
1156,False,0.3029628730321565
1157,True,-0.5644597043511229
1158,False,-0.0370360700232836
1159,True,-0.8771761955517817
1160,False,-0.5399067634232725
1161,False,-0.4873988415066518
1162,False,-0.4375972823131339
1163,False,0.3859380091052716
1164,False,-0.855903896929223
1165,False,0.4136649055788758
1166,False,0.381896636985136
1167,False,0.4484039061197549
1168,False,0.6505217689707178
1169,False,0.0816023267831175
1170,False,0.2637298615214684
1171,False,-0.499089628369201
1172,False,0.4780051054731004
1173,True,-0.3899064908717787
1174,False,-0.0366093597833794
1175,False,0.9249074430191228
1176,False,-0.8396457434366379
1177,False,0.2711788317681506
1178,False,0.2341482482595418
1179,True,-0.6425551408570487
1180,False,0.0246451702480998
1181,False,1.04938886585479
1182,False,0.4061599818561602
1183,True,-0.8576010248514053
1184,False,-0.2632248346304011
1185,False,0.2770518168291676
1186,True,-0.273220818245519
1187,False,0.1996305181653945
1188,False,0.8351608856231195
1189,False,0.5041357812322471
1190,False,0.2080296356829323
1191,False,-0.8737884221666616
1192,False,0.8747035558917978
1193,False,0.1639388484267406
1194,False,0.0911434405767781
1195,False,0.2285062340217106
1196,False,1.0061745236975983
1197,False,0.4025481117542867
1198,False,0.1719821580322517
1199,False,0.1472685251397956
1200,False,0.114061148458759
1201,False,-1.121558515011947
1202,False,0.3099552839373427
1203,False,0.2778111601037655
1204,True,-0.9296520330696876
1205,False,0.0805549650286118
1206,False,0.4702319281877554
1207,False,0.1350655072134455
1208,True,-0.8947884613076869
1209,True,-0.3818442019344154
1210,False,0.1339498948555667
1211,True,-0.7000340253907056
1212,True,-0.8019799623143735
1213,True,-0.5812680356281877
1214,False,0.1904518147194293
1215,True,-0.648406651558897
1216,True,-0.5901129003696726
1217,True,-0.5948784970971858
1218,False,0.1507125891122418
1219,False,0.5489783278402202
1220,True,-0.8703084112155292
1221,False,-0.6837480297839645
1222,True,-0.959925260195542
1223,False,0.5300894897151824
1224,False,0.459318316164357
1225,True,-1.064789915698704
1226,True,-0.8290095631886171
1227,False,0.5018420955074233
1228,False,0.3141500260153076
1229,False,0.3055740833621959
1230,False,0.5345377315680555
1231,False,-0.6126135731298467
1232,False,0.8118402995242212
1233,False,0.4718206248835767
1234,False,-0.7448029397258571
1235,False,-0.8646185122018587
1236,False,0.2179689489604382
1237,True,-1.3620620956351532
1238,False,0.1860685635144911
1239,False,0.4803670679890864
1240,False,-0.1464938986176688
1241,False,0.568461859915077
1242,False,0.1960887138207934
1243,False,0.6058090121314329
1244,True,-0.9882426416352816
1245,False,0.3983156961246941
1246,False,-0.7574157421306976
1247,False,0.5388666463836665
1248,False,0.3755216560659262
1249,False,-0.6237588683445829
1250,True,-0.4899113640211561
1251,False,-0.7997721457598158
1252,False,0.4480946039985313
1253,False,-0.6356726497907422
1254,True,-0.6774099946200913
1255,False,-0.8608470121302265
1256,False,-0.5999027920154121
1257,True,-0.5189274287791091
1258,False,0.4625184978809775
1259,True,-0.7454964860298973
1260,False,0.7515887512818082
1261,False,0.5956258585001027
1262,True,-0.7867184321919898
1263,False,0.1420090408795962
1264,False,0.0760887250737832
1265,False,0.3586213905142033
1266,False,-0.7583549034073311
1267,True,-0.6408539797966802
1268,True,-1.010247112828754
1269,False,0.3898342756478662
1270,True,-0.6087890072422677
1271,False,-0.1210531196868684
1272,True,-0.6748267568712437
1273,False,0.0351399701386842
1274,False,-0.3370382083544296
1275,False,0.6946093582843285
1276,False,-0.8106159001638111
1277,False,0.465134352016374
1278,False,-0.9176622447636532
1279,False,-0.0390706446253115
1280,False,-0.7614617938930195
1281,True,-0.6284410784969342
1282,True,-0.491121584756576
1283,False,0.438162322248237
1284,False,-0.7262817999229888
1285,True,-0.8853449504623059
1286,True,-0.6078309386906113
1287,False,0.1647412004391481
1288,False,0.2169554887478555
1289,False,0.0634924132015822
1290,False,-0.2633118028397669
1291,False,0.7665716486416887
1292,False,0.7449860973450739
1293,True,-0.7405839843958173
1294,True,-0.2319055687289784
1295,True,-0.416714636606125
1296,True,-0.4497783838573781
1297,False,-1.0024181605757947
1298,False,-0.4895786145796837
1299,False,0.365225062427662
1300,False,0.6517068185220818
1301,False,-0.4970035072744719
1302,True,-0.6937694799411647
1303,False,-0.8241805036109442
1304,False,0.4311776737742364
1305,True,-0.7748391376910095
1306,False,0.425787480767486
1307,False,0.0069379706318201
1308,False,0.2311551283682526
1309,False,0.1554366567467477
1310,False,-0.6902542590968699
1311,False,-0.7981499280956721
1312,True,-0.867155718163324
1313,False,-0.0417806753475798
1314,True,-0.3066833195307885
1315,False,0.3079451171394992
1316,True,-0.7819263912114708
1317,False,0.335270235928531
1318,False,0.3913979931523987
1319,True,-0.5790642041161849
1320,False,-0.7124607443208495
1321,True,-0.5638331955172556
1322,False,-1.1852199701756143
1323,False,0.0644833759327007
1324,False,0.4251132449841208
1325,True,-0.6465384566803509
1326,False,0.6985065868466797
1327,False,0.1132338461768997
1328,False,0.2124833502140558
1329,False,0.3021970524398401
1330,False,-0.5822878070076193
1331,False,-0.3971477700612212
1332,True,-0.2805097494447516
1333,False,-0.1189238142805559
1334,False,0.6211647051102674
1335,True,-0.618675851804986
1336,False,0.0564660346515023
1337,False,0.6225065820673058
1338,False,0.2229671340971958
1339,False,0.6058013959370125
1340,True,-0.4165142097107394
1341,True,-0.7765475961168699
1342,False,-0.530514971977104
1343,True,-0.6605461917558673
1344,False,1.3794857734290884
1345,False,0.6452210313169229
1346,False,0.0785926211603118
1347,True,-0.5948468635774625
1348,False,-0.525908652094361
1349,False,-0.8521331094480138
1350,False,0.7798609809409532
1351,False,0.7357890071198784
1352,True,-0.4203234796692868
1353,False,0.2704896701096065
1354,False,0.1429715982676195
1355,True,-0.5582474814715964
1356,False,0.6920589781222084
1357,False,-0.855015053504641
1358,False,0.8053630570300783
1359,False,0.1069855433901697
1360,False,-0.7372802924571481
1361,False,0.8226337372761506
1362,False,1.0050466815714278
1363,False,0.6068511095622162
1364,False,0.3450381620824541
1365,False,0.486089505646577
1366,False,-0.0216952533710689
1367,True,-0.5596084444202254
1368,False,-0.557937629931843
1369,False,0.6552091710701214
1370,False,0.3113367019381416
1371,False,-0.773369276031187
1372,False,0.3502267426609355
1373,False,-0.3129078972848866
1374,False,-0.6473926288249424
1375,False,0.2860951951661366
1376,False,-0.7443566370838661
1377,False,-0.0885869303628776
1378,False,-0.1074239642798479
1379,False,0.4620324364653818
1380,False,-0.5853764168025933
1381,True,0.0641644324472392
1382,False,0.3309062788341681
1383,False,0.9287756067724312
1384,True,-0.2965208379958993
1385,False,-0.6823314019917143
1386,False,-0.3931659993996509
1387,False,-0.6294604099183942
1388,False,-0.1464124893346822
1389,False,0.844529084144166
1390,True,-0.5791600967955531
1391,False,0.6648698830999713
1392,False,-0.122098021651486
1393,False,-0.7909910106924609
1394,False,0.3203708431954553
1395,True,-0.7434966552589232
1396,False,0.2830480373846797
1397,False,0.3880655999545424
1398,False,0.330428245154746
1399,False,0.0974794537831442
1400,False,0.1532455865448883
1401,False,0.0074531919011674
1402,False,0.4108488763494438
1403,True,-0.6713048057815224
1404,False,0.6706613600664739
1405,False,0.5030465216044075
1406,False,-0.975988161078286
1407,True,-0.6717376470811708
1408,False,-0.6181611970193847
1409,False,0.3756699583561976
1410,False,0.2605679988597524
1411,True,-0.4625594332260362
1412,False,-0.2203342571077496
1413,True,-0.2117361774244862
1414,False,0.669459795651328
1415,True,-0.5659721310667436
1416,False,-1.0820392254680014
1417,True,-0.6671739787164922
1418,False,0.3449195879951615
1419,True,-0.7784050538214885
1420,False,1.190768016174793
1421,False,0.3867627244553715
1422,False,0.9957992847336656
1423,False,0.3671082897230894
1424,False,0.3210299076362793
1425,False,-0.7915730823629226
1426,False,-0.6728833406933172
1427,False,0.809326782855715
1428,True,-0.4589044391026513
1429,True,-0.4740071235484436
1430,False,0.3822434675761699
1431,True,-0.5845984866590964
1432,True,-0.1031657289988447
1433,False,-1.0214517308617967
1434,False,-0.5078493739710216
1435,False,-0.5929568063443422
1436,False,0.2982956688694211
1437,False,0.5073963981276668
1438,True,-0.9600862270456352
1439,False,0.2486327048158874
1440,False,-0.7849221339638833
1441,False,0.5893863773839716
1442,True,-0.623038194044139
1443,True,-0.5571741442269873
1444,False,-0.576932989745118
1445,False,0.8773609008442921
1446,False,1.048952728217504
1447,False,-0.0095180978468343
1448,False,0.3306826120105798
1449,False,0.3541554737455439
1450,False,0.2247777378658156
1451,True,-0.2493874466204146
1452,False,0.0940217297485527
1453,False,0.0348080698066089
1454,False,0.5902165385597944
1455,False,0.2863990450301074
1456,False,0.5001556728319762
1457,False,-0.1327845505814182
1458,True,-0.5429540153848087
1459,False,0.5952035232542727
1460,False,0.6961659597491031
1461,False,0.4789501842495406
1462,True,-0.5795028080597191
1463,False,0.6829883407137909
1464,False,-0.7905362425172544
1465,False,0.576766260987568
1466,False,-1.124125929272061
1467,False,0.6046324775720366
1468,False,0.2722201850873391
1469,False,0.0222440549845614
1470,False,0.1969825716697296
1471,False,-1.031297217745231
1472,True,-0.4200502945188144
1473,False,0.190984316685429
1474,False,-0.616998677723819
1475,False,0.3698993845395865
1476,True,-0.4457294086853062
1477,False,-1.0744374558740148
1478,False,-0.582907273908474
1479,True,-0.2426263797147839
1480,False,-0.9790205409519208
1481,False,-0.3900615714102907
1482,True,-0.5330198705343391
1483,True,-0.8271458696866951
1484,False,-0.8010628605814839
1485,True,-0.5208272631820147
1486,False,-0.5119039613268526
1487,False,-0.2932683264376383
1488,False,0.3046547321571914
1489,False,-1.1295605273194658
1490,False,0.5872432381882474
1491,True,-0.5712996106764264
1492,True,-0.3943337145514461
1493,True,-0.8260966984003129
1494,False,0.2913135562925198
1495,False,0.5347549387649693
1496,False,0.3354533297231252
1497,False,0.7285272586276864
1498,False,-0.8962247673318711
1499,False,0.0818957785680478
1500,False,0.5367889552203526
1501,False,-0.5716016394936315
1502,True,-0.6367757508700271
1503,True,-0.941786354205976
1504,False,0.9594423040203162
1505,False,0.1880970011557609
1506,False,-0.5088468096674084
1507,False,-0.6588065059569472
1508,False,0.3165461187337106
1509,False,0.0873293615650257
1510,False,0.4735488045507863
1511,False,0.4460025105353651
1512,False,-0.7337922443991073
1513,False,0.5969504282419883
1514,False,0.3369895121204824
1515,False,-0.6130226004066843
1516,False,0.068755779010804
1517,False,0.4603670214315656
1518,False,0.135296019646699
1519,False,0.5114074376461177
1520,True,-0.4018437511549748
1521,False,0.4793411937820385
1522,True,-0.6194042323457352
1523,True,-0.5120896631527867
1524,False,0.1785084013109853
1525,False,0.4379430662131906
1526,False,0.3629925439205816
1527,False,0.5210457580901298
1528,False,0.6653853083690137
1529,False,-0.5466692999569256
1530,False,0.1822474476375024
